,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
1990-11-03 17:00:00,0.9289958161594102,4.713366989132913,6.207232587420183,7.575233315217717,8.16389661301601,259.09579265106356,152.28453952069216,43.29430121448296,44.59026737980176,45.377145122539595,291.8454783044316,0.0,0.0,0.0,32.103
1990-11-03 18:00:00,0.9295920936691804,4.6708720046411445,6.139324097816601,7.507961781375912,8.00828463170285,251.35675746862316,254.14778941964676,256.9953868494589,238.96619153963485,240.56656310299581,292.2289918069007,0.0,0.0,0.0,32.103
1990-11-03 19:00:00,0.913466248550084,4.606692678353884,6.059842380854962,7.433606080267072,7.860971593119862,346.02410312305614,349.1935830139651,352.4302213061441,255.8876880628671,237.85125918131914,292.2723240785776,0.0,0.0,0.0,32.103
1990-11-03 20:00:00,0.9294124376522395,4.590845647771899,6.0175713713925925,7.33992803901528,7.696274816257924,344.6905839514108,347.69048236974254,350.75508397327934,353.9060260041247,257.16208454814455,292.25827521798595,0.0,0.0,0.0,32.103
1990-11-03 21:00:00,0.905710765893537,4.506970076402411,5.915103159984738,7.214822794296319,7.5298974322485,346.0196303815272,348.68444756942995,351.39720883750107,354.49985904704516,258.09106373948384,292.27330468957496,0.0,0.0,0.0,32.103
1990-11-03 22:00:00,0.7734939808585055,4.057037452532328,5.373547868646347,6.610980630179564,6.953957865145145,260.59991310220863,153.7781571300056,44.776102027018894,6.827104224170984,9.895716476302928,291.2910267256525,0.0,0.0,0.0,32.103
1990-11-03 23:00:00,0.7813458643098672,3.9364242351896346,5.177516778126241,6.338444456188301,6.618468222882869,0.288710024568104,310.47707622403345,259.64976108273333,43.83528706532287,7.050089942915865,291.35379606156044,0.0,0.0,0.0,32.103
1990-11-04 00:00:00,1.0167692188598476,4.058409277882041,5.122818648058466,6.301294157195382,6.505595161584826,342.51409560080987,347.0642666831842,351.7080686670354,257.194593502133,41.84861537038099,291.8916702839739,0.0,0.0,0.0,32.103
1990-11-04 01:00:00,1.1287377286467963,4.186286518596791,5.216755219656276,6.3989902904240425,6.5285627572223985,337.2756954805901,341.5033535106143,345.8198451966177,350.8109514291172,255.9849040392745,292.5188835417408,35.563719652131006,0.0,35.563719652131006,81.4465
1990-11-04 02:00:00,1.5712843239455787,4.377066139922971,5.182607076257211,6.462741889011796,6.579157453525512,335.12023821675217,338.4928681392014,341.9291233837214,346.3071538686602,350.42627476395626,295.1588782511891,71.12577086001204,0.0,71.12577086001204,81.4465
1990-11-04 03:00:00,2.2588543328205186,4.139137016683883,4.551649617605213,5.4759393811996695,5.845982247332703,343.5829495517921,344.5029172315613,345.44014073824417,347.0558106600267,350.89175123651,295.0983434140503,256.3072325371248,96.139011314811,210.51464794895637,81.4465
1990-11-04 04:00:00,2.8159935635204625,4.726931367492115,5.116397434967068,5.594794174901868,5.795255745881156,354.5746098070695,355.10496359113887,355.6470899875114,356.59325582639445,337.3008940115666,295.52388516275727,514.3093337824448,351.43163509988824,286.6993964916845,32.103
1990-11-04 05:00:00,2.9773934980562045,4.825924915252833,5.193073724968256,5.561779351656051,5.601021110839455,347.44835052036944,293.79131417201006,239.03721916102535,239.5085679300324,239.89793519785587,298.85454873024497,676.5287728948033,475.49558231005415,310.6259406433249,32.103
1990-11-04 06:00:00,2.8692759720201906,4.550087610218702,4.877260589275793,5.201079624979511,5.1754239218101254,240.07409661856465,240.48733917382137,240.91051379372524,41.517801273714824,41.82666291686341,299.5172278220179,802.0459909518123,575.5472808092012,322.2842521462717,32.103
1990-11-04 07:00:00,2.691535745772474,4.188056149640487,4.473690301178418,4.775737560706192,4.721691565421175,348.56740717741127,294.8021506160477,239.93983797980295,199.45223987408932,199.65960822738447,299.6956786970305,830.4594864814845,650.3706420570057,287.0945773565479,32.103
1990-11-04 08:00:00,2.532415804101675,3.918673689485753,4.180235425106903,4.426604017645502,4.352142686038413,335.1676083553489,335.38367736702503,335.6027708674709,335.36194787170945,335.4684520169007,300.60105224049994,783.7373551527198,742.054874452879,208.58742140774518,32.103
1990-11-04 09:00:00,2.587946451099538,4.067925157272629,4.351862125622367,4.623610431133891,4.527537700000131,335.31290613820187,335.44323908332404,335.57321315429647,335.69019583767357,335.78793270554087,300.76770987854593,685.3138013071293,885.9135721981887,103.69586797100726,32.103
1990-11-04 10:00:00,2.852997268236766,4.849067360001353,5.260795464067281,5.6188550564042306,5.527602017193166,241.1685327371174,241.26102878680712,241.35349670623785,240.84002638988522,240.94936939978703,300.2798278066621,431.6852813881458,619.6491024213205,129.37452501377612,32.103
1990-11-04 11:00:00,2.316224734907831,4.523707606773623,5.030874796705413,5.4473771224661,5.41680893731896,6.004232763296203,6.172892530941735,6.347586875318279,5.129238668803776,5.244072616046312,299.7057271051347,118.1642035322383,37.30848044799913,107.69386681691952,32.103
1990-11-04 12:00:00,0.8621798451095748,3.4877591575470905,4.4132138946423165,5.037035234218633,5.141739926650705,10.877513358402295,11.291417188417979,11.717814160057392,10.138346812301545,10.313142877742903,299.9834894740979,40.85234000140422,0.0,40.85234000140422,81.4465
1990-11-04 13:00:00,0.6579542929373555,3.2063920070680094,4.193958272311778,4.92911467982962,5.077902410310145,14.87697634447719,15.45240004479519,16.035319275954958,14.734107096689602,14.83849116145893,300.1312508759763,0.9939154593237729,0.0,0.9939154593237729,81.4465
1990-11-04 14:00:00,0.6861226178786122,3.137610740906041,4.055178346615193,4.842802674617408,5.027995603171758,19.456915685317753,19.68339606924122,19.917694100214636,19.007570428284264,18.744335308315325,299.2934389843305,0.0,0.0,0.0,81.4465
1990-11-04 15:00:00,0.7421843010434709,2.98559363942841,3.775637225244963,4.555856633664956,4.7799796253421905,23.360394416002713,23.16463898321004,22.965643432992938,22.082684077011088,21.37028747775292,297.5021536940482,0.0,0.0,0.0,32.103
1990-11-04 16:00:00,0.9972775228456335,2.929613037421132,3.5020534951659963,4.223786991518134,4.445740779104912,23.301267544037,23.202977158219223,23.103554545831695,22.181021235960998,21.17484294849071,297.3337244992176,0.0,0.0,0.0,32.103
1990-11-04 17:00:00,1.086509927926613,2.73031359484968,3.1751336150676113,3.8438972158098723,4.032320990435092,61.94120546581206,40.78647649053917,19.20239403376087,18.51895149752362,17.478240786407298,296.8892377822927,0.0,0.0,0.0,32.103
1990-11-04 18:00:00,0.9229047376352958,2.8337550861712,3.4150251775431375,4.045073645418349,4.156674138772261,262.1740704787597,157.2772590353843,50.24183041390536,50.74098763787285,49.9547399958862,297.00677303090873,0.0,0.0,0.0,32.103
1990-11-04 19:00:00,0.4948768804064011,2.8193007087077566,3.79022094545696,4.432052855718099,4.506525042749002,283.3806136026894,165.70046166920974,45.615684584578794,46.57045151295439,45.81680907307134,297.0130046569754,0.0,0.0,0.0,32.103
1990-11-04 20:00:00,0.5736536837110967,3.054419348162962,4.057590936984477,4.752057298781436,4.792562309359503,284.5008066287578,165.53595786860157,44.144154465571305,45.02293716063268,44.414555303788944,296.80522552709635,0.0,0.0,0.0,32.103
1990-11-04 21:00:00,0.8218940302615501,3.6534711194269796,4.700994621892461,5.528988172751672,5.53779198018423,3.7117263994422274,311.5767538508124,258.3796288553766,259.83769871408145,259.882629797013,295.9848031950037,0.0,0.0,0.0,32.103
1990-11-04 22:00:00,1.2908441927742813,4.511002130837913,5.564133121384894,6.7596008688036395,6.928300635501567,350.3993342281058,352.8438153228529,355.33202695892317,258.0839596904008,239.01654086346895,294.9454675059081,0.0,0.0,0.0,32.103
1990-11-04 23:00:00,1.421193465994494,4.689416999539627,5.722538175128928,6.953475588496699,7.180869895271342,346.67938684671014,348.9609207025731,351.2892654334937,353.64766044807214,355.4415138385729,294.59871269611006,0.0,0.0,0.0,32.103
1990-11-05 00:00:00,1.533064501296088,5.020702810399777,6.118308688404763,7.36461303683268,7.632665464497156,349.11378772184366,350.75284725859404,352.4249478794793,354.0510885422808,356.3073829101963,294.38714209845625,0.0,0.0,0.0,32.103
1990-11-05 01:00:00,1.556436123328522,5.164194200445003,6.30874979463214,7.637926468309795,7.9917672402112,353.01080514412683,354.2941484988822,355.6026681161367,356.57779299631187,239.15454146445728,294.0438222918372,46.88516996724066,0.0,46.88516996724066,81.4465
1990-11-05 02:00:00,1.865890758049781,5.167240298991823,6.114386790868788,7.532069061169662,8.018971891686364,257.3361229179132,258.37977114821894,259.4449990860684,239.69502390262852,42.166948470071645,295.70068455182934,93.8589337788001,2.8013326234223106,93.11642773044962,81.4465
1990-11-05 03:00:00,2.629715668762641,4.826940297007587,5.308853221278671,6.144040351366024,6.737238041419899,41.80801080008537,42.179817238939286,42.560760722190146,42.596979974847876,44.588375730276695,296.57779666924495,298.44255070375135,183.4063773905148,211.5233795792911,81.4465
1990-11-05 04:00:00,2.8957137083282065,4.894440266570116,5.30552145182211,5.758287585692726,6.061592371817869,4.880344600561209,5.170788157931169,5.469284211681536,5.662609151298999,6.423385242359099,296.88670535161475,512.266102723481,352.06312621083447,285.17848020775483,32.103
1990-11-05 05:00:00,2.978114667006582,4.855906944632468,5.228481171861702,5.558409631443196,5.629297135639001,7.858359721106404,8.144016412618797,8.43739812737595,8.513414151878298,8.795753017990389,300.3953742537342,661.1020899054346,440.18360322835076,323.6109944439935,32.103
1990-11-05 06:00:00,2.8601923327394,4.50912171550026,4.827190781551436,5.120157785284325,5.096451536984203,10.044197212463434,10.217507072678432,10.398285103851753,10.405947035371787,10.553797422284724,301.60258308802025,784.2509960066675,543.3111852626471,332.932696578684,32.103
1990-11-05 07:00:00,2.646734849503518,4.07673316283769,4.346884798739236,4.613413201883523,4.5490457747581035,9.38157057486897,9.533494940844706,9.690078738648777,9.702496575759213,9.727847795070344,301.80088091234984,817.8138166185171,621.1555055698404,300.64635494353945,32.103
1990-11-05 08:00:00,2.43922701959715,3.757485117025616,4.006282913383223,4.238957333395836,4.170570024752982,8.928729667458992,9.074173024331552,9.220602580444181,9.353465667421721,9.395176048147562,301.79183202796213,752.6121317638613,645.9351043949846,253.7541196224089,32.103
1990-11-05 09:00:00,2.2194949682894327,3.494090012006618,3.7404685256261607,3.9812625924029255,3.9189038780342695,6.114582826908003,6.344092812590018,6.584250304231821,6.340536150828184,6.409761532243268,301.9521999660037,605.216813983179,616.2298757885752,202.24181066392094,32.103
1990-11-05 10:00:00,2.308158096331266,3.754907135386616,4.041157166311706,4.311418783836194,4.251338627017323,2.7583396431706513,2.983151331639837,3.210830710760168,2.4882917461287515,2.5556986487354867,300.69177495059853,421.4833395479034,578.5553967393545,140.5614950459863,32.103
1990-11-05 11:00:00,1.939397094998294,3.477709975916364,3.8093890400044503,4.1309145430088225,4.130084157909384,4.783752868789563,4.587126678016776,4.383705861960124,2.8373531509720213,2.6238894806186024,300.3996692665556,212.4019830392636,474.27351207024697,80.24816956861764,32.103
1990-11-05 12:00:00,0.5983260650068847,2.4114143402194066,3.0502609605392235,3.5637411893820126,3.686088129263722,19.834055388350045,18.835193084071843,17.816931678500882,16.25678865898208,15.668636249201711,300.0088569482986,71.81165138062191,0.0,71.81165138062191,81.4465
1990-11-05 13:00:00,0.6344819386854517,2.2903070822443428,2.838848385104247,3.3657935546612308,3.500662517890502,46.06944092039369,40.95316835365647,35.73106152563333,33.28791872658945,31.3248771902812,299.8578777690801,1.0051805538826344,0.0,1.0051805538826344,81.4465
1990-11-05 14:00:00,0.8271911149614966,2.2879017717583654,2.7054450622327457,3.2451228596441064,3.433945582269742,48.64704954576949,43.90655201429558,39.07317633551914,35.95479585583027,33.33123314250868,298.0618495804632,0.0,0.0,0.0,81.4465
1990-11-05 15:00:00,0.8614319725549794,2.117511118156709,2.4520381350180838,2.997610366969148,3.243149145102549,53.842576594060674,47.45405615784133,40.93022827222095,38.500778235401164,35.59736850492798,297.5237078339726,0.0,0.0,0.0,32.103
1990-11-05 16:00:00,0.4980695914743704,1.5274563022100214,1.8415790808504109,2.423158499403422,2.7225818313407197,63.24295730414919,51.03734857611956,38.58378853616117,35.32887065067576,32.15715193983877,297.3799185685565,0.0,0.0,0.0,32.103
1990-11-05 17:00:00,0.30401434580040676,1.344291023038206,1.731135674955979,2.361710342119457,2.698476395267152,168.95670799391687,113.71581517102206,57.34760634716463,17.97272267972799,17.125084890812296,296.8451129773315,0.0,0.0,0.0,32.103
1990-11-05 18:00:00,0.716861909679915,2.0843895343412626,2.4860887285373874,3.09286876756154,3.412227885375436,46.85872132496502,50.33513034411489,53.87810165131652,14.913012572722629,14.852239153718088,297.16912856171615,0.0,0.0,0.0,32.103
1990-11-05 19:00:00,0.5931492267158599,2.4092465278110438,3.050670817576435,3.645548036733075,3.9506374265545343,54.076534540002456,34.03316497315562,13.578062571401878,14.514158671178969,15.17935161943762,296.8963202681051,0.0,0.0,0.0,32.103
1990-11-05 20:00:00,0.43835745284067346,2.45551784752993,3.2910985062561426,3.9025390955749923,4.160416919120642,264.001023004568,158.52948968938725,50.90757562392425,11.917894917997826,13.848439346725392,295.9166647429348,0.0,0.0,0.0,32.103
1990-11-05 21:00:00,0.47769205821939426,2.5518307456937435,3.3915496225342996,4.016831006101117,4.21007058734499,262.42986321500797,156.7808774757902,48.9753115738057,10.92444084664938,13.7989987725373,295.4330492120787,0.0,0.0,0.0,32.103
1990-11-05 22:00:00,0.5220563376727514,2.6736828288947594,3.5268581106915757,4.234942821862907,4.43014105496399,284.00813405652156,165.93617777294168,45.44781691965907,47.422388330018464,9.683554828203489,294.1155086191921,0.0,0.0,0.0,32.103
1990-11-05 23:00:00,0.5199219322256154,2.6822947372463446,3.541520863086114,4.25817675170082,4.424647202619629,67.05614691579186,57.0370352476667,46.809951136249666,48.918503702486554,11.28972975166011,294.2428150264651,0.0,0.0,0.0,32.103
1990-11-06 00:00:00,0.5609301161254336,2.850549952393435,3.7531142221145877,4.4810936609235625,4.615533604283217,283.69116470698816,165.50088022994498,44.89520360782912,46.868188305006456,49.84113949790909,294.6713890619512,0.0,0.0,0.0,32.103
1990-11-06 01:00:00,0.6012406892197864,3.013580643610762,3.9602075849541816,4.7170803453164325,4.887658113882739,256.3540540645538,258.3761754351771,260.43654744512514,42.793820732609646,45.27646282552951,294.5148198901355,37.33444354085071,0.0,37.33444354085071,81.4465
1990-11-06 02:00:00,1.045723421443949,3.1867030624557913,3.835227979145072,4.931635294485155,5.1886930953125,254.3455671280161,256.13361597377707,257.9568095544262,240.31899665486927,42.703358783748236,297.5427240026601,74.66539286849121,0.0,74.66539286849121,81.4465
1990-11-06 03:00:00,1.7311694938262119,3.0392277226097137,3.3165900009333646,3.987812961839409,4.256210716934557,238.5831354654768,239.17295636256753,239.7797553023502,240.6636658451432,42.94853095339285,297.6017228929289,229.62318255107564,61.65327092466754,200.55428876540105,81.4465
1990-11-06 04:00:00,2.048693717338708,3.284875254055432,3.5277652748991866,3.739819956351785,3.844598813249281,5.878806787950466,6.430706448961061,6.993806282620887,7.4421057310720355,7.938626599337921,297.45203388069325,353.15953858199316,83.72685873292852,299.37692110210685,32.103
1990-11-06 05:00:00,1.9279591012241601,2.9681591917611962,3.164458861857514,3.3016470294790268,3.344921117500768,13.63410979202171,14.083652258691966,14.538646202495585,14.86178270525889,15.141829012375503,299.80938741440946,409.84919783667357,66.04104714124617,359.40129880343824,32.103
1990-11-06 06:00:00,1.2400134661845348,1.8098488835844535,1.9115600417585934,2.0589161293643454,2.064782593710213,8.112977349865295,8.648996292242863,9.200988819002271,8.71064526651629,8.973475428186351,300.6962004333819,534.2780051146416,130.01765617586454,426.64988603007777,32.103
1990-11-06 07:00:00,0.9727645861201928,1.3900732568574286,1.4616845335166453,1.5751183369036021,1.5656887444512115,338.15977303104376,339.0568372614461,339.96852518143027,340.9990304473585,341.3711881493179,300.4020246842557,638.9851976391656,261.1271503260341,422.31946915219925,32.103
1990-11-06 08:00:00,1.1813053411037022,1.6789411528797598,1.7644710752575388,1.8921522987246708,1.8656391642985022,312.2296531846225,312.77569470448844,313.3280688291316,313.95351642727854,314.2262293597506,301.91394314327255,603.706689192603,296.63646412052816,375.42474024954925,32.103
1990-11-06 09:00:00,1.4934788766652076,2.173876838546908,2.294107870641097,2.467532830644956,2.4225858025637095,301.90675087763134,302.10664335360116,302.31577590348047,301.64956656450295,301.7906119233458,302.13319156110333,451.7751212796783,210.26046846525267,314.8100899013052,32.103
1990-11-06 10:00:00,1.5106200505075447,2.2712091849288636,2.4113839518125717,2.5832861666626705,2.5526160664713986,300.7752800113392,301.1244227977662,301.4856341311423,301.6684237829005,301.94615584687006,300.75780865709044,418.52613745591367,573.5708686639241,141.316938307596,32.103
1990-11-06 11:00:00,1.4786552282556522,2.442452262638807,2.6359543984917053,2.8601697457546265,2.8490972624531343,306.01236679859164,306.6055160338372,307.21232471689854,307.6008058359494,307.90342392476293,300.8619490662248,259.1472742532347,775.6918748191624,44.49807933302273,32.103
1990-11-06 12:00:00,0.583458040044038,2.1353801033602715,2.6531068319075386,3.005137143541129,3.0713035159995887,312.237189319757,313.1524908216539,314.08835064325706,316.1239206121112,316.56308294467783,299.9636304516939,86.14364969702645,0.0,86.14364969702645,81.4465
1990-11-06 13:00:00,1.1225790509129254,2.2018523042743166,2.45104265955086,2.9036168757673533,3.0468688481932062,332.03975713411,330.5938335080217,329.11882949523823,332.62477236403856,332.4538982794438,299.944764424825,1.1911675040401433,0.0,1.1911675040401433,81.4465
1990-11-06 14:00:00,0.8527434815693442,1.8308517082432483,2.0703991929019296,2.4139232573322307,2.656917042536719,341.24851299836314,339.2375634156558,337.18732347756384,340.99650673670743,340.7325470921137,298.6985960638125,0.0,0.0,0.0,81.4465
1990-11-06 15:00:00,0.7502756107203932,0.875474652992508,0.8870137516546807,0.9216472579255774,1.1742243306859006,158.356180647888,189.9108976426158,222.1093358572821,247.38940250146732,258.5956567227357,298.38687711688834,0.0,0.0,0.0,32.103
1990-11-06 16:00:00,0.88459059637504,2.035419748862507,2.328565942641808,1.6649887537091155,1.4549316286885128,163.23604405865325,167.3630573944172,171.5756046421969,173.9708987425422,180.0887184603933,298.5780575312677,0.0,0.0,0.0,32.103
1990-11-06 17:00:00,0.8176806493374276,2.5435943177541054,3.0713760155683714,2.214554165245229,2.103249717567492,169.7325492725308,172.9006199055413,176.12856444240072,175.0810041152344,176.61135054970066,297.13065364549885,0.0,0.0,0.0,32.103
1990-11-06 18:00:00,0.6951049605888827,2.349019242037734,2.8798850118043355,2.372409547924515,2.3098421761832832,189.74384820889713,190.12127360009575,190.51154092782838,190.6185980337588,191.28691278831622,296.2716089499148,0.0,0.0,0.0,32.103
1990-11-06 19:00:00,0.8793112443395755,2.4136369248065193,2.851134091955962,2.2482917703383682,2.5182545778817897,223.3978859356266,221.10921240866426,218.77547841657614,236.24654066400575,205.49381987254264,296.1780156566204,0.0,0.0,0.0,32.103
1990-11-06 20:00:00,0.9815170450960281,2.9588854986343898,3.553094071643844,3.7951794408282513,3.7382428157489564,241.36252414903925,240.12344694860056,238.85705009423762,243.61751857171768,246.2029340785333,295.8717740997997,0.0,0.0,0.0,32.103
1990-11-06 21:00:00,0.8929664214157704,3.105451868657806,3.824761612800272,4.23964308214561,4.247462331090017,252.47128329393522,252.12582710092565,251.77555821456394,256.37331053997246,259.2576549105888,295.62376884178343,0.0,0.0,0.0,32.103
1990-11-06 22:00:00,0.8719381664910258,2.9783279125140214,3.656586857652266,4.249144930687191,4.34846367362543,271.0378051987631,271.8271370695049,272.6266962529135,279.83679271360893,283.6599283619162,295.277648180799,0.0,0.0,0.0,32.103
1990-11-06 23:00:00,0.7981825950999409,2.8233583312900326,3.4900298144756268,4.073818155366242,4.176477686738615,278.08155612458603,281.1256263988793,284.2301146007763,294.9637120638888,299.81235796445003,295.3555629956123,0.0,0.0,0.0,32.103
1990-11-07 00:00:00,0.5396307266847532,2.3703617057942536,3.0435136209083153,3.618699829967684,3.7839524973033893,294.0398379646245,297.87217037684684,301.78441623494683,314.82160670207145,320.15546060498923,295.3472833695894,0.0,0.0,0.0,32.103
1990-11-07 01:00:00,0.46537075484873397,1.8428815879099054,2.3213794866881763,2.906949093163493,3.172921050217137,292.0036188150579,304.63865100170335,317.531693689327,334.1162387917123,319.09466382342083,294.939270265679,44.00017576888755,0.0,44.00017576888755,81.4465
1990-11-07 02:00:00,0.2666974672306169,1.3148976321270713,1.725052154676049,2.4490937420386523,2.775553495123677,278.1780704045714,294.4693199723884,311.0897932804641,330.30268558082986,294.1042802939609,296.93430547580977,87.90826348024613,0.0,87.90826348024613,81.4465
1990-11-07 03:00:00,0.7306211564194821,1.2119104032853916,1.3099654237203382,1.7611668685347361,1.9454924895003434,320.4701296649146,324.0070920411113,327.6158278296503,236.3094830649624,200.57281761974,297.8324517541928,284.5802012919528,159.0980386237289,209.9568696408147,81.4465
1990-11-07 04:00:00,1.0434998845200691,1.5929457459709828,1.6968025356231713,1.837592057294485,1.9005305769826126,13.08625177510584,14.47193844511662,15.886576925342377,16.300080800980243,17.29093050089808,297.81765573441373,446.96052256913697,219.0651382559967,306.8285875363342,32.103
1990-11-07 05:00:00,1.2627910825584214,1.882114007807092,1.9937673741832853,2.0819033403644798,2.123818556953052,22.607223776783975,22.994050765031172,23.389478055781503,23.38957773672657,23.516480985519014,301.5621752979923,628.1869433200532,361.1748196488024,353.30908748806314,32.103
1990-11-07 06:00:00,1.2005901939620776,1.7639468802904337,1.8663875111425616,1.9489640913245276,1.9716643815806862,12.333835277213925,12.785101770751067,13.248658640958766,13.203874595473053,13.406812980769526,301.4625107425495,613.5726867345836,228.83761344281186,424.79942834022285,32.103
